tid,wait_acq(ms),wait_rel(ms),client_id,run
006,  0.000063,  0.000163,000,002
006,  0.000067,  0.000175,000,002
006,  0.000061,  0.000167,000,002
006,  0.000077,  0.000164,000,002
006,  0.000070,  0.000184,000,002
006,  0.000064,  0.000160,000,002
007,  0.000066,  0.000121,000,002
007,  0.000081,  0.000107,000,002
007,  0.000065,  0.000099,000,002
007,  0.000074,  0.000156,000,002
007,  0.000075,  0.000172,000,002
007,  0.000072,  0.000167,000,002
007,  0.000069,  0.000165,000,002
007,  0.000068,  0.000165,000,002
007,  0.000068,  0.000162,000,002
007,  0.000075,  0.000164,000,002
007,  0.000067,  0.000158,000,002
007,  0.000069,  0.000159,000,002
007,  0.000062,  0.000167,000,002
007,  0.000067,  0.000173,000,002
007,  0.000065,  0.000169,000,002
007,  0.000070,  0.000168,000,002
007,  0.000069,  0.000169,000,002
007,  0.000060,  0.000167,000,002
007,  0.000072,  0.000165,000,002
007,  0.000067,  0.000154,000,002
008,  0.000065,  0.000119,000,002
008,  0.000076,  0.000112,000,002
008,  0.000070,  0.000104,000,002
008,  0.000068,  0.000103,000,002
008,  0.000071,  0.000109,000,002
008,  0.000069,  0.000113,000,002
008,  0.000067,  0.000110,000,002
008,  0.000071,  0.000103,000,002
008,  0.000070,  0.000102,000,002
008,  0.000075,  0.000111,000,002
008,  0.000067,  0.000113,000,002
008,  0.000061,  0.000106,000,002
008,  0.000073,  0.000098,000,002
008,  0.000071,  0.000118,000,002
008,  0.000062,  0.000131,000,002
008,  0.000074,  0.000106,000,002
008,  0.000071,  0.000175,000,002
008,  0.000068,  0.000161,000,002
008,  0.000066,  0.000172,000,002
008,  0.000069,  0.000170,000,002
009,  0.000067,  0.000107,000,002
009,  0.000071,  0.000115,000,002
009,  0.000072,  0.000105,000,002
009,  0.000077,  0.000109,000,002
009,  0.000073,  0.000100,000,002
009,  0.000074,  0.000104,000,002
009,  0.000076,  0.000115,000,002
009,  0.000070,  0.000110,000,002
009,  0.000068,  0.000103,000,002
009,  0.000063,  0.000117,000,002
009,  0.000063,  0.000105,000,002
009,  0.000072,  0.000114,000,002
009,  0.000069,  0.000102,000,002
009,  0.000068,  0.000103,000,002
009,  0.000072,  0.000105,000,002
009,  0.000079,  0.000107,000,002
009,  0.000078,  0.000164,000,002
009,  0.000072,  0.000158,000,002
009,  0.000067,  0.000169,000,002
009,  0.000065,  0.000159,000,002
010,  0.000074,  0.000104,000,002
010,  0.000067,  0.000126,000,002
010,  0.000074,  0.000107,000,002
010,  0.000073,  0.000115,000,002
010,  0.000067,  0.000102,000,002
010,  0.000070,  0.000106,000,002
010,  0.000070,  0.000113,000,002
010,  0.000070,  0.000091,000,002
010,  0.000079,  0.000119,000,002
010,  0.000066,  0.000120,000,002
010,  0.000066,  0.000117,000,002
010,  0.000067,  0.000114,000,002
010,  0.000068,  0.000105,000,002
010,  0.000070,  0.000115,000,002
010,  0.000074,  0.000112,000,002
010,  0.000075,  0.000122,000,002
010,  0.000083,  0.000172,000,002
010,  0.000070,  0.000169,000,002
010,  0.000073,  0.000168,000,002
010,  0.000083,  0.000165,000,002
011,  0.000075,  0.000124,000,002
011,  0.000074,  0.000112,000,002
011,  0.000073,  0.000080,000,002
011,  0.000068,  0.000120,000,002
011,  0.000068,  0.000106,000,002
011,  0.000068,  0.000110,000,002
011,  0.000066,  0.000109,000,002
011,  0.000064,  0.000104,000,002
011,  0.000072,  0.000118,000,002
011,  0.000079,  0.000112,000,002
011,  0.000074,  0.000115,000,002
011,  0.000069,  0.000109,000,002
011,  0.000073,  0.000109,000,002
011,  0.000067,  0.000102,000,002
011,  0.000071,  0.000109,000,002
011,  0.000066,  0.000105,000,002
011,  0.000067,  0.000164,000,002
011,  0.000073,  0.000165,000,002
011,  0.000071,  0.000164,000,002
011,  0.000068,  0.000168,000,002
012,  0.000067,  0.000090,000,002
012,  0.000066,  0.000110,000,002
012,  0.000073,  0.000120,000,002
012,  0.000076,  0.000118,000,002
012,  0.000071,  0.000102,000,002
012,  0.000067,  0.000103,000,002
012,  0.000068,  0.000119,000,002
012,  0.000065,  0.000112,000,002
012,  0.000067,  0.000113,000,002
012,  0.000066,  0.000106,000,002
012,  0.000063,  0.000111,000,002
012,  0.000080,  0.000116,000,002
012,  0.000064,  0.000104,000,002
012,  0.000066,  0.000121,000,002
012,  0.000062,  0.000119,000,002
012,  0.000078,  0.000109,000,002
012,  0.000067,  0.000165,000,002
012,  0.000076,  0.000169,000,002
012,  0.000063,  0.000168,000,002
012,  0.000074,  0.000165,000,002
013,  0.000077,  0.000116,000,002
013,  0.000063,  0.000117,000,002
013,  0.000068,  0.000120,000,002
013,  0.000071,  0.000105,000,002
013,  0.000066,  0.000113,000,002
013,  0.000063,  0.000102,000,002
013,  0.000063,  0.000114,000,002
013,  0.000067,  0.000099,000,002
013,  0.000060,  0.000107,000,002
013,  0.000067,  0.000104,000,002
013,  0.000068,  0.000114,000,002
013,  0.000072,  0.000112,000,002
013,  0.000074,  0.000107,000,002
013,  0.000069,  0.000088,000,002
013,  0.000069,  0.000111,000,002
013,  0.000067,  0.000115,000,002
013,  0.000078,  0.000116,000,002
013,  0.000071,  0.000172,000,002
013,  0.000072,  0.000160,000,002
013,  0.000066,  0.000175,000,002
014,  0.000072,  0.000107,000,002
014,  0.000075,  0.000117,000,002
014,  0.000071,  0.000118,000,002
014,  0.000076,  0.000107,000,002
014,  0.000068,  0.000111,000,002
014,  0.000067,  0.000121,000,002
014,  0.000078,  0.000106,000,002
014,  0.000064,  0.000105,000,002
014,  0.000076,  0.000110,000,002
014,  0.000074,  0.000109,000,002
014,  0.000139,  0.000108,000,002
014,  0.000067,  0.000112,000,002
014,  0.000067,  0.000103,000,002
014,  0.000068,  0.000112,000,002
014,  0.000068,  0.000111,000,002
014,  0.000075,  0.000083,000,002
014,  0.000068,  0.000164,000,002
014,  0.000063,  0.000167,000,002
014,  0.000067,  0.000162,000,002
014,  0.000071,  0.000166,000,002
015,  0.000063,  0.000102,000,002
015,  0.000070,  0.000104,000,002
015,  0.000072,  0.000117,000,002
015,  0.000061,  0.000104,000,002
015,  0.000065,  0.000099,000,002
015,  0.000066,  0.000111,000,002
015,  0.000062,  0.000113,000,002
015,  0.000066,  0.000113,000,002
015,  0.000067,  0.000108,000,002
015,  0.000072,  0.000092,000,002
015,  0.000064,  0.000104,000,002
015,  0.000072,  0.000165,000,002
015,  0.000067,  0.000097,000,002
015,  0.000068,  0.000112,000,002
015,  0.000069,  0.000109,000,002
015,  0.000069,  0.000106,000,002
015,  0.000067,  0.000165,000,002
015,  0.000068,  0.000176,000,002
015,  0.000072,  0.000173,000,002
015,  0.000071,  0.000173,000,002
