tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
003,00018540,00018540,010,00072973,00000000,001024,004,000,0512
004,00018332,00018332,010,00078375,00000000,001024,004,000,0512
005,00018657,00018657,010,00074622,00000000,001024,004,000,0512
006,00018478,00018478,010,00078385,00000000,001024,004,000,0512
007,00018732,00018732,010,00074671,00000000,001024,004,000,0512
008,00018615,00018615,010,00078086,00000000,001024,004,000,0512
009,00018308,00018308,010,00074623,00000000,001024,004,000,0512
010,00018381,00018381,010,00078100,00000000,001024,004,000,0512
011,00018968,00018968,010,00074689,00000000,001024,004,000,0512
012,00018394,00018394,010,00073191,00000000,001024,004,000,0512
013,00018572,00018572,010,00078622,00000000,001024,004,000,0512
014,00018783,00018783,010,00079117,00000000,001024,004,000,0512
015,00018688,00018688,010,00074496,00000000,001024,004,000,0512
016,00018712,00018712,010,00079525,00000000,001024,004,000,0512
017,00018546,00018546,010,00078524,00000000,001024,004,000,0512
018,00017861,00017861,010,00072410,00000000,001024,004,000,0512
019,00018601,00018601,010,00074391,00000000,001024,004,000,0512
020,00018652,00018652,010,00079224,00000000,001024,004,000,0512
021,00018321,00018321,010,00073523,00000000,001024,004,000,0512
022,00018469,00018469,010,00073305,00000000,001024,004,000,0512
023,00018343,00018343,010,00078111,00000000,001024,004,000,0512
024,00018848,00018848,010,00079229,00000000,001024,004,000,0512
025,00018606,00018606,010,00074325,00000000,001024,004,000,0512
026,00018860,00018860,010,00079464,00000000,001024,004,000,0512
027,00018170,00018170,010,00072630,00000000,001024,004,000,0512
028,00017981,00017981,010,00073317,00000000,001024,004,000,0512
029,00018717,00018717,010,00079255,00000000,001024,004,000,0512
030,00019153,00019153,010,00080440,00000000,001024,004,000,0512
031,00018702,00018702,010,00074420,00000000,001024,004,000,0512
000,00018667,00018667,010,00078974,00000000,001024,001,001,0512
001,00018382,00018382,010,00072974,00000000,001024,001,001,0512
002,00018478,00018478,010,00080073,00000000,001024,001,001,0512
003,00018427,00018427,010,00079637,00000000,001024,001,001,0512
004,00018484,00018484,010,00074934,00000000,001024,001,001,0512
005,00018148,00018148,010,00072929,00000000,001024,001,001,0512
006,00018099,00018099,010,00078699,00000000,001024,001,001,0512
007,00018728,00018728,010,00074147,00000000,001024,001,001,0512
008,00018253,00018253,010,00080915,00000000,001024,001,001,0512
009,00018669,00018669,010,00082042,00000000,001024,001,001,0512
010,00018612,00018612,010,00074578,00000000,001024,001,001,0512
011,00018500,00018500,010,00074129,00000000,001024,001,001,0512
012,00018594,00018594,010,00079779,00000000,001024,001,001,0512
013,00018686,00018686,010,00081952,00000000,001024,001,001,0512
014,00018366,00018366,010,00073562,00000000,001024,001,001,0512
015,00018689,00018689,010,00074992,00000000,001024,001,001,0512
016,00019172,00019172,010,00081824,00000000,001024,001,001,0512
017,00018591,00018591,010,00074245,00000000,001024,001,001,0512
018,00018652,00018652,010,00080226,00000000,001024,001,001,0512
019,00018900,00018900,010,00074720,00000000,001024,001,001,0512
020,00019073,00019073,010,00083468,00000000,001024,001,001,0512
021,00018415,00018415,010,00074027,00000000,001024,001,001,0512
022,00018371,00018371,010,00079443,00000000,001024,001,001,0512
023,00018715,00018715,010,00074217,00000000,001024,001,001,0512
024,00018687,00018687,010,00082460,00000000,001024,001,001,0512
025,00018501,00018501,010,00073729,00000000,001024,001,001,0512
026,00018469,00018469,010,00082028,00000000,001024,001,001,0512
027,00018566,00018566,010,00073053,00000000,001024,001,001,0512
028,00018810,00018810,010,00081906,00000000,001024,001,001,0512
029,00018232,00018232,010,00072977,00000000,001024,001,001,0512
030,00018466,00018466,010,00082531,00000000,001024,001,001,0512
031,00018634,00018634,010,00075078,00000000,001024,001,001,0512
000,00018241,00018241,010,00080950,00000000,001024,002,001,0512
001,00018815,00018815,010,00074857,00000000,001024,002,001,0512
002,00019025,00019025,010,00081115,00000000,001024,002,001,0512
003,00018970,00018970,010,00074958,00000000,001024,002,001,0512
004,00019062,00019062,010,00081182,00000000,001024,002,001,0512
005,00018628,00018628,010,00074582,00000000,001024,002,001,0512
006,00018910,00018910,010,00081019,00000000,001024,002,001,0512
007,00018806,00018806,010,00074829,00000000,001024,002,001,0512
008,00018675,00018675,010,00074702,00000000,001024,002,001,0512
009,00018636,00018636,010,00080713,00000000,001024,002,001,0512
010,00018551,00018551,010,00082114,00000000,001024,002,001,0512
011,00018991,00018991,010,00074609,00000000,001024,002,001,0512
012,00018702,00018702,010,00081506,00000000,001024,002,001,0512
013,00018734,00018734,010,00074270,00000000,001024,002,001,0512
014,00018678,00018678,010,00080278,00000000,001024,002,001,0512
015,00018566,00018566,010,00074869,00000000,001024,002,001,0512
016,00018410,00018410,010,00080904,00000000,001024,002,001,0512
017,00018952,00018952,010,00074924,00000000,001024,002,001,0512
018,00018478,00018478,010,00080008,00000000,001024,002,001,0512
019,00018636,00018636,010,00073817,00000000,001024,002,001,0512
020,00018493,00018493,010,00079451,00000000,001024,002,001,0512
021,00018470,00018470,010,00074131,00000000,001024,002,001,0512
022,00018500,00018500,010,00079990,00000000,001024,002,001,0512
023,00018924,00018924,010,00074355,00000000,001024,002,001,0512
024,00018867,00018867,010,00080163,00000000,001024,002,001,0512
025,00018483,00018483,010,00073033,00000000,001024,002,001,0512
026,00018558,00018558,010,00079716,00000000,001024,002,001,0512
027,00018421,00018421,010,00074008,00000000,001024,002,001,0512
028,00018746,00018746,010,00079974,00000000,001024,002,001,0512
029,00018517,00018517,010,00075092,00000000,001024,002,001,0512
030,00018400,00018400,010,00079095,00000000,001024,002,001,0512
031,00018738,00018738,010,00074718,00000000,001024,002,001,0512
000,00017410,00017410,010,00080567,00000000,001024,003,001,0512
001,00017026,00017026,010,00075503,00000000,001024,003,001,0512
002,00017399,00017399,010,00081616,00000000,001024,003,001,0512
003,00016979,00016979,010,00076033,00000000,001024,003,001,0512
004,00017177,00017177,010,00080080,00000000,001024,003,001,0512
005,00017360,00017360,010,00075790,00000000,001024,003,001,0512
006,00017714,00017714,010,00081656,00000000,001024,003,001,0512
007,00017217,00017217,010,00075151,00000000,001024,003,001,0512
008,00017402,00017402,010,00081424,00000000,001024,003,001,0512
009,00017417,00017417,010,00076530,00000000,001024,003,001,0512
010,00017198,00017198,010,00080420,00000000,001024,003,001,0512
011,00017449,00017449,010,00076240,00000000,001024,003,001,0512
012,00016978,00016978,010,00080084,00000000,001024,003,001,0512
013,00017576,00017576,010,00076517,00000000,001024,003,001,0512
014,00017218,00017218,010,00081162,00000000,001024,003,001,0512
015,00017477,00017477,010,00076107,00000000,001024,003,001,0512
016,00016964,00016964,010,00080192,00000000,001024,003,001,0512
017,00017093,00017093,010,00075056,00000000,001024,003,001,0512
018,00017039,00017039,010,00081138,00000000,001024,003,001,0512
019,00017372,00017372,010,00075256,00000000,001024,003,001,0512
020,00017159,00017159,010,00080595,00000000,001024,003,001,0512
021,00017830,00017830,010,00077836,00000000,001024,003,001,0512
022,00017448,00017448,010,00081668,00000000,001024,003,001,0512
023,00017590,00017590,010,00075592,00000000,001024,003,001,0512
024,00017298,00017298,010,00079882,00000000,001024,003,001,0512
025,00017030,00017030,010,00075845,00000000,001024,003,001,0512
026,00017368,00017368,010,00081131,00000000,001024,003,001,0512
027,00017418,00017418,010,00075738,00000000,001024,003,001,0512
028,00017318,00017318,010,00082240,00000000,001024,003,001,0512
029,00017315,00017315,010,00075837,00000000,001024,003,001,0512
030,00017402,00017402,010,00081952,00000000,001024,003,001,0512
031,00017646,00017646,010,00076676,00000000,001024,003,001,0512
000,00018892,00018892,010,00079358,00000000,001024,004,001,0512
001,00018288,00018288,010,00073720,00000000,001024,004,001,0512
002,00018726,00018726,010,00080847,00000000,001024,004,001,0512
003,00018666,00018666,010,00073642,00000000,001024,004,001,0512
004,00018471,00018471,010,00080605,00000000,001024,004,001,0512
005,00018748,00018748,010,00073722,00000000,001024,004,001,0512
006,00018568,00018568,010,00078432,00000000,001024,004,001,0512
007,00018893,00018893,010,00080283,00000000,001024,004,001,0512
008,00018722,00018722,010,00074427,00000000,001024,004,001,0512
009,00018498,00018498,010,00078553,00000000,001024,004,001,0512
010,00018501,00018501,010,00074464,00000000,001024,004,001,0512
011,00019116,00019116,010,00074892,00000000,001024,004,001,0512
012,00018525,00018525,010,00078774,00000000,001024,004,001,0512
013,00018665,00018665,010,00075295,00000000,001024,004,001,0512
014,00018880,00018880,010,00079747,00000000,001024,004,001,0512
015,00018825,00018825,010,00074417,00000000,001024,004,001,0512
016,00018888,00018888,010,00079070,00000000,001024,004,001,0512
017,00018600,00018600,010,00073804,00000000,001024,004,001,0512
018,00018064,00018064,010,00078364,00000000,001024,004,001,0512
019,00018707,00018707,010,00073660,00000000,001024,004,001,0512
020,00018781,00018781,010,00080208,00000000,001024,004,001,0512
021,00018432,00018432,010,00073346,00000000,001024,004,001,0512
022,00018690,00018690,010,00079251,00000000,001024,004,001,0512
023,00018496,00018496,010,00073997,00000000,001024,004,001,0512
024,00018945,00018945,010,00079993,00000000,001024,004,001,0512
025,00018748,00018748,010,00073830,00000000,001024,004,001,0512
026,00019000,00019000,010,00079532,00000000,001024,004,001,0512
027,00018251,00018251,010,00072443,00000000,001024,004,001,0512
028,00018123,00018123,010,00077629,00000000,001024,004,001,0512
029,00018774,00018774,010,00074394,00000000,001024,004,001,0512
030,00019240,00019240,010,00080829,00000000,001024,004,001,0512
031,00018837,00018837,010,00074392,00000000,001024,004,001,0512
000,00018526,00018526,010,00080299,00000000,001024,001,002,0512
001,00018256,00018256,010,00080426,00000000,001024,001,002,0512
002,00018319,00018319,010,00074087,00000000,001024,001,002,0512
003,00018309,00018309,010,00079746,00000000,001024,001,002,0512
004,00018383,00018383,010,00073496,00000000,001024,001,002,0512
005,00018013,00018013,010,00073288,00000000,001024,001,002,0512
006,00018012,00018012,010,00077843,00000000,001024,001,002,0512
007,00018600,00018600,010,00074726,00000000,001024,001,002,0512
008,00018171,00018171,010,00079128,00000000,001024,001,002,0512
009,00018532,00018532,010,00074413,00000000,001024,001,002,0512
010,00018531,00018531,010,00080644,00000000,001024,001,002,0512
011,00018375,00018375,010,00073800,00000000,001024,001,002,0512
012,00018482,00018482,010,00079189,00000000,001024,001,002,0512
013,00018574,00018574,010,00074697,00000000,001024,001,002,0512
014,00018260,00018260,010,00080339,00000000,001024,001,002,0512
015,00018532,00018532,010,00073578,00000000,001024,001,002,0512
016,00019051,00019051,010,00082507,00000000,001024,001,002,0512
017,00018456,00018456,010,00073928,00000000,001024,001,002,0512
018,00018505,00018505,010,00080723,00000000,001024,001,002,0512
019,00018797,00018797,010,00075175,00000000,001024,001,002,0512
020,00018970,00018970,010,00081085,00000000,001024,001,002,0512
021,00018271,00018271,010,00073981,00000000,001024,001,002,0512
022,00018246,00018246,010,00079591,00000000,001024,001,002,0512
023,00018615,00018615,010,00073941,00000000,001024,001,002,0512
024,00018545,00018545,010,00081738,00000000,001024,001,002,0512
025,00018396,00018396,010,00075058,00000000,001024,001,002,0512
026,00018291,00018291,010,00079160,00000000,001024,001,002,0512
027,00018466,00018466,010,00074633,00000000,001024,001,002,0512
028,00018715,00018715,010,00080930,00000000,001024,001,002,0512
029,00018073,00018073,010,00073825,00000000,001024,001,002,0512
030,00018346,00018346,010,00080578,00000000,001024,001,002,0512
031,00018531,00018531,010,00074038,00000000,001024,001,002,0512
000,00018092,00018092,010,00073428,00000000,001024,002,002,0512
001,00018745,00018745,010,00080218,00000000,001024,002,002,0512
002,00018893,00018893,010,00080010,00000000,001024,002,002,0512
003,00018849,00018849,010,00075248,00000000,001024,002,002,0512
004,00018894,00018894,010,00074606,00000000,001024,002,002,0512
005,00018507,00018507,010,00080859,00000000,001024,002,002,0512
006,00018786,00018786,010,00080252,00000000,001024,002,002,0512
007,00018697,00018697,010,00080268,00000000,001024,002,002,0512
008,00018556,00018556,010,00074170,00000000,001024,002,002,0512
009,00018435,00018435,010,00074758,00000000,001024,002,002,0512
010,00018407,00018407,010,00078533,00000000,001024,002,002,0512
011,00018824,00018824,010,00075137,00000000,001024,002,002,0512
012,00018619,00018619,010,00079674,00000000,001024,002,002,0512
013,00018584,00018584,010,00074444,00000000,001024,002,002,0512
014,00018551,00018551,010,00079630,00000000,001024,002,002,0512
015,00018438,00018438,010,00073470,00000000,001024,002,002,0512
016,00018228,00018228,010,00078978,00000000,001024,002,002,0512
017,00018864,00018864,010,00075127,00000000,001024,002,002,0512
018,00018339,00018339,010,00079628,00000000,001024,002,002,0512
019,00018502,00018502,010,00074759,00000000,001024,002,002,0512
020,00018363,00018363,010,00078957,00000000,001024,002,002,0512
021,00018284,00018284,010,00073068,00000000,001024,002,002,0512
022,00018373,00018373,010,00079659,00000000,001024,002,002,0512
023,00018815,00018815,010,00075124,00000000,001024,002,002,0512
024,00018712,00018712,010,00080108,00000000,001024,002,002,0512
025,00018397,00018397,010,00074763,00000000,001024,002,002,0512
026,00018422,00018422,010,00079689,00000000,001024,002,002,0512
027,00018264,00018264,010,00074866,00000000,001024,002,002,0512
028,00018557,00018557,010,00074850,00000000,001024,002,002,0512
029,00018449,00018449,010,00080562,00000000,001024,002,002,0512
030,00018259,00018259,010,00079690,00000000,001024,002,002,0512
031,00018587,00018587,010,00074695,00000000,001024,002,002,0512
000,00017476,00017476,010,00081583,00000000,001024,003,002,0512
001,00017102,00017102,010,00079551,00000000,001024,003,002,0512
002,00017474,00017474,010,00076649,00000000,001024,003,002,0512
003,00017073,00017073,010,00075583,00000000,001024,003,002,0512
004,00017236,00017236,010,00080617,00000000,001024,003,002,0512
005,00017430,00017430,010,00076522,00000000,001024,003,002,0512
006,00017789,00017789,010,00082278,00000000,001024,003,002,0512
007,00017311,00017311,010,00076405,00000000,001024,003,002,0512
008,00017531,00017531,010,00080937,00000000,001024,003,002,0512
009,00017475,00017475,010,00076984,00000000,001024,003,002,0512
010,00017242,00017242,010,00081832,00000000,001024,003,002,0512
011,00017505,00017505,010,00077084,00000000,001024,003,002,0512
012,00017042,00017042,010,00080955,00000000,001024,003,002,0512
013,00017662,00017662,010,00076292,00000000,001024,003,002,0512
014,00017342,00017342,010,00080183,00000000,001024,003,002,0512
015,00017555,00017555,010,00076973,00000000,001024,003,002,0512
016,00017075,00017075,010,00078875,00000000,001024,003,002,0512
017,00017159,00017159,010,00076396,00000000,001024,003,002,0512
018,00017163,00017163,010,00080078,00000000,001024,003,002,0512
019,00017476,00017476,010,00076437,00000000,001024,003,002,0512
020,00017248,00017248,010,00081439,00000000,001024,003,002,0512
021,00017905,00017905,010,00076415,00000000,001024,003,002,0512
022,00017509,00017509,010,00080278,00000000,001024,003,002,0512
023,00017645,00017645,010,00077600,00000000,001024,003,002,0512
024,00017363,00017363,010,00080311,00000000,001024,003,002,0512
025,00017115,00017115,010,00075513,00000000,001024,003,002,0512
026,00017430,00017430,010,00081234,00000000,001024,003,002,0512
027,00017556,00017556,010,00081675,00000000,001024,003,002,0512
028,00017351,00017351,010,00077169,00000000,001024,003,002,0512
029,00017448,00017448,010,00080744,00000000,001024,003,002,0512
030,00017508,00017508,010,00075953,00000000,001024,003,002,0512
031,00017707,00017707,010,00077685,00000000,001024,003,002,0512
000,00018872,00018872,010,00079227,00000000,001024,004,002,0512
001,00018263,00018263,010,00073780,00000000,001024,004,002,0512
002,00018702,00018702,010,00074722,00000000,001024,004,002,0512
003,00018663,00018663,010,00079709,00000000,001024,004,002,0512
004,00018477,00018477,010,00078733,00000000,001024,004,002,0512
005,00018736,00018736,010,00074720,00000000,001024,004,002,0512
006,00018531,00018531,010,00078848,00000000,001024,004,002,0512
007,00018838,00018838,010,00074769,00000000,001024,004,002,0512
008,00018712,00018712,010,00077610,00000000,001024,004,002,0512
009,00018437,00018437,010,00073669,00000000,001024,004,002,0512
010,00018429,00018429,010,00073600,00000000,001024,004,002,0512
011,00019094,00019094,010,00078687,00000000,001024,004,002,0512
012,00018483,00018483,010,00074867,00000000,001024,004,002,0512
013,00018648,00018648,010,00078272,00000000,001024,004,002,0512
014,00018872,00018872,010,00079642,00000000,001024,004,002,0512
015,00018793,00018793,010,00074417,00000000,001024,004,002,0512
016,00018842,00018842,010,00079450,00000000,001024,004,002,0512
017,00018598,00018598,010,00078632,00000000,001024,004,002,0512
018,00017984,00017984,010,00073563,00000000,001024,004,002,0512
019,00018678,00018678,010,00074395,00000000,001024,004,002,0512
020,00018739,00018739,010,00078939,00000000,001024,004,002,0512
021,00018360,00018360,010,00073555,00000000,001024,004,002,0512
022,00018678,00018678,010,00078760,00000000,001024,004,002,0512
023,00018402,00018402,010,00073612,00000000,001024,004,002,0512
024,00018959,00018959,010,00080601,00000000,001024,004,002,0512
025,00018712,00018712,010,00073616,00000000,001024,004,002,0512
026,00018998,00018998,010,00079950,00000000,001024,004,002,0512
027,00018217,00018217,010,00073561,00000000,001024,004,002,0512
028,00018115,00018115,010,00078528,00000000,001024,004,002,0512
029,00018766,00018766,010,00074936,00000000,001024,004,002,0512
030,00019196,00019196,010,00080713,00000000,001024,004,002,0512
031,00018807,00018807,010,00074777,00000000,001024,004,002,0512
