tid,wait_acq(ms),wait_rel(ms),client_id,run
013,  0.000061,  0.000105,000,002
013,  0.000077,  0.000076,000,002
013,  0.000061,  0.000096,000,002
013,  0.000068,  0.000105,000,002
013,  0.000066,  0.000092,000,002
013,  0.000072,  0.000092,000,002
013,  0.000073,  0.000095,000,002
013,  0.000061,  0.000102,000,002
013,  0.000079,  0.000115,000,002
013,  0.000072,  0.000106,000,002
014,  0.000067,  0.000141,000,002
014,  0.000063,  0.000095,000,002
014,  0.000060,  0.000106,000,002
014,  0.000056,  0.000099,000,002
014,  0.000077,  0.000099,000,002
014,  0.000067,  0.000100,000,002
014,  0.000067,  0.000102,000,002
014,  0.000067,  0.000096,000,002
014,  0.000071,  0.000105,000,002
014,  0.000060,  0.000105,000,002
014,  0.000075,  0.000138,000,002
014,  0.000060,  0.000099,000,002
014,  0.000073,  0.000102,000,002
014,  0.000065,  0.000105,000,002
014,  0.000064,  0.000102,000,002
014,  0.000057,  0.000114,000,002
014,  0.000060,  0.000103,000,002
014,  0.000063,  0.000103,000,002
014,  0.000075,  0.000090,000,002
014,  0.000061,  0.000098,000,002
015,  0.000070,  0.000099,000,002
015,  0.000120,  0.000210,000,002
015,  0.000069,  0.000104,000,002
015,  0.000066,  0.000104,000,002
015,  0.000071,  0.000094,000,002
015,  0.000077,  0.000109,000,002
015,  0.000060,  0.000103,000,002
015,  0.000057,  0.000100,000,002
015,  0.000069,  0.000104,000,002
015,  0.000059,  0.000103,000,002
015,  0.000083,  0.000095,000,002
015,  0.000058,  0.000098,000,002
015,  0.000067,  0.000098,000,002
015,  0.000067,  0.000106,000,002
015,  0.000067,  0.000082,000,002
015,  0.000061,  0.000098,000,002
015,  0.000067,  0.000104,000,002
015,  0.000071,  0.000092,000,002
015,  0.000059,  0.000107,000,002
015,  0.000079,  0.000102,000,002
016,  0.000069,  0.000106,000,002
016,  0.000072,  0.000098,000,002
016,  0.000070,  0.000105,000,002
016,  0.000072,  0.000104,000,002
016,  0.000069,  0.000099,000,002
016,  0.000072,  0.000104,000,002
016,  0.000063,  0.000103,000,002
016,  0.000065,  0.000100,000,002
016,  0.000077,  0.000105,000,002
016,  0.000070,  0.000098,000,002
016,  0.000073,  0.000102,000,002
016,  0.000066,  0.000103,000,002
016,  0.000061,  0.000139,000,002
016,  0.000067,  0.000100,000,002
016,  0.000063,  0.000104,000,002
016,  0.000067,  0.000102,000,002
016,  0.000067,  0.000103,000,002
016,  0.000063,  0.000138,000,002
016,  0.000066,  0.000114,000,002
016,  0.000079,  0.000110,000,002
017,  0.000067,  0.000103,000,002
017,  0.000071,  0.000102,000,002
017,  0.000072,  0.000103,000,002
017,  0.000075,  0.000100,000,002
017,  0.000067,  0.000149,000,002
017,  0.000069,  0.000130,000,002
017,  0.000062,  0.000099,000,002
017,  0.000063,  0.000105,000,002
017,  0.000074,  0.000106,000,002
017,  0.000068,  0.000107,000,002
017,  0.000062,  0.000101,000,002
017,  0.000061,  0.000094,000,002
017,  0.000067,  0.000105,000,002
017,  0.000071,  0.000103,000,002
017,  0.000066,  0.000100,000,002
017,  0.000060,  0.000142,000,002
017,  0.000061,  0.000098,000,002
017,  0.000067,  0.000105,000,002
017,  0.000058,  0.000096,000,002
017,  0.000067,  0.000098,000,002
018,  0.000062,  0.000097,000,002
018,  0.000140,  0.000101,000,002
018,  0.000138,  0.000106,000,002
018,  0.000078,  0.000104,000,002
018,  0.000083,  0.000103,000,002
018,  0.000058,  0.000113,000,002
018,  0.000061,  0.000103,000,002
018,  0.000072,  0.000117,000,002
018,  0.000083,  0.000098,000,002
018,  0.000071,  0.000102,000,002
018,  0.000060,  0.000103,000,002
018,  0.000069,  0.000102,000,002
018,  0.000057,  0.000103,000,002
018,  0.000075,  0.000102,000,002
018,  0.000141,  0.000100,000,002
018,  0.000072,  0.000101,000,002
018,  0.000060,  0.000104,000,002
018,  0.000074,  0.000104,000,002
018,  0.000060,  0.000108,000,002
018,  0.000062,  0.000119,000,002
019,  0.000066,  0.000098,000,002
019,  0.000063,  0.000099,000,002
019,  0.000067,  0.000106,000,002
019,  0.000075,  0.000105,000,002
019,  0.000076,  0.000103,000,002
019,  0.000072,  0.000091,000,002
019,  0.000061,  0.000105,000,002
019,  0.000069,  0.000102,000,002
019,  0.000072,  0.000102,000,002
019,  0.000062,  0.000098,000,002
019,  0.000088,  0.000101,000,002
019,  0.000074,  0.000104,000,002
019,  0.000067,  0.000091,000,002
019,  0.000076,  0.000150,000,002
019,  0.000067,  0.000139,000,002
019,  0.000060,  0.000093,000,002
019,  0.000070,  0.000095,000,002
019,  0.000071,  0.000102,000,002
019,  0.000065,  0.000095,000,002
019,  0.000067,  0.000101,000,002
020,  0.000067,  0.000108,000,002
020,  0.000069,  0.000101,000,002
020,  0.000067,  0.000105,000,002
020,  0.000070,  0.000104,000,002
020,  0.000066,  0.000105,000,002
020,  0.000060,  0.000101,000,002
020,  0.000064,  0.000105,000,002
020,  0.000067,  0.000104,000,002
020,  0.000062,  0.000102,000,002
020,  0.000061,  0.000095,000,002
020,  0.000061,  0.000102,000,002
020,  0.000065,  0.000103,000,002
020,  0.000127,  0.000099,000,002
020,  0.000062,  0.000083,000,002
020,  0.000074,  0.000105,000,002
020,  0.000064,  0.000104,000,002
020,  0.000135,  0.000148,000,002
020,  0.000076,  0.000085,000,002
020,  0.000068,  0.000099,000,002
020,  0.000064,  0.000103,000,002
021,  0.000062,  0.000105,000,002
021,  0.000067,  0.000105,000,002
021,  0.000055,  0.000098,000,002
021,  0.000071,  0.000104,000,002
021,  0.000064,  0.000096,000,002
021,  0.000064,  0.000082,000,002
021,  0.000076,  0.000105,000,002
021,  0.000067,  0.000106,000,002
021,  0.000064,  0.000095,000,002
021,  0.000061,  0.000096,000,002
021,  0.000069,  0.000102,000,002
021,  0.000060,  0.000103,000,002
021,  0.000064,  0.000101,000,002
021,  0.000062,  0.000098,000,002
021,  0.000065,  0.000096,000,002
021,  0.000062,  0.000105,000,002
021,  0.000130,  0.000130,000,002
021,  0.000074,  0.000106,000,002
021,  0.000067,  0.000091,000,002
021,  0.000067,  0.000103,000,002
022,  0.000067,  0.000105,000,002
022,  0.000065,  0.000104,000,002
022,  0.000069,  0.000100,000,002
022,  0.000069,  0.000112,000,002
022,  0.000076,  0.000103,000,002
022,  0.000065,  0.000097,000,002
022,  0.000061,  0.000095,000,002
022,  0.000078,  0.000108,000,002
022,  0.000068,  0.000105,000,002
022,  0.000060,  0.000076,000,002
022,  0.000070,  0.000106,000,002
022,  0.000078,  0.000103,000,002
022,  0.000079,  0.000102,000,002
022,  0.000069,  0.000104,000,002
022,  0.000070,  0.000104,000,002
022,  0.000070,  0.000096,000,002
022,  0.000064,  0.000105,000,002
022,  0.000067,  0.000101,000,002
022,  0.000069,  0.000117,000,002
022,  0.000068,  0.000103,000,002
023,  0.000067,  0.000105,000,002
023,  0.000072,  0.000112,000,002
023,  0.000141,  0.000096,000,002
023,  0.000073,  0.000134,000,002
023,  0.000072,  0.000111,000,002
023,  0.000068,  0.000111,000,002
023,  0.000062,  0.000105,000,002
023,  0.000075,  0.000094,000,002
023,  0.000069,  0.000093,000,002
023,  0.000062,  0.000103,000,002
023,  0.000066,  0.000104,000,002
023,  0.000064,  0.000092,000,002
023,  0.000071,  0.000103,000,002
023,  0.000066,  0.000098,000,002
023,  0.000068,  0.000107,000,002
023,  0.000131,  0.000103,000,002
023,  0.000067,  0.000101,000,002
023,  0.000062,  0.000100,000,002
023,  0.000060,  0.000086,000,002
023,  0.000066,  0.000104,000,002
024,  0.000071,  0.000101,000,002
024,  0.000076,  0.000105,000,002
024,  0.000056,  0.000098,000,002
024,  0.000077,  0.000107,000,002
024,  0.000075,  0.000103,000,002
024,  0.000069,  0.000082,000,002
024,  0.000064,  0.000103,000,002
024,  0.000062,  0.000102,000,002
024,  0.000073,  0.000098,000,002
024,  0.000066,  0.000103,000,002
024,  0.000062,  0.000099,000,002
024,  0.000074,  0.000095,000,002
024,  0.000067,  0.000100,000,002
024,  0.000065,  0.000102,000,002
024,  0.000068,  0.000107,000,002
024,  0.000131,  0.000090,000,002
024,  0.000061,  0.000190,000,002
024,  0.000063,  0.000100,000,002
024,  0.000073,  0.000093,000,002
024,  0.000060,  0.000104,000,002
025,  0.000066,  0.000148,000,002
025,  0.000066,  0.000103,000,002
025,  0.000067,  0.000106,000,002
025,  0.000083,  0.000100,000,002
025,  0.000073,  0.000104,000,002
025,  0.000063,  0.000096,000,002
025,  0.000070,  0.000103,000,002
025,  0.000065,  0.000097,000,002
025,  0.000065,  0.000100,000,002
025,  0.000058,  0.000093,000,002
025,  0.000062,  0.000104,000,002
025,  0.000074,  0.000143,000,002
025,  0.000065,  0.000103,000,002
025,  0.000064,  0.000100,000,002
025,  0.000061,  0.000109,000,002
025,  0.000064,  0.000091,000,002
025,  0.000127,  0.000202,000,002
025,  0.000062,  0.000105,000,002
025,  0.000066,  0.000104,000,002
025,  0.000065,  0.000105,000,002
026,  0.000072,  0.000139,000,002
026,  0.000069,  0.000103,000,002
026,  0.000060,  0.000106,000,002
026,  0.000059,  0.000091,000,002
026,  0.000068,  0.000105,000,002
026,  0.000060,  0.000104,000,002
026,  0.000059,  0.000095,000,002
026,  0.000061,  0.000104,000,002
026,  0.000064,  0.000108,000,002
026,  0.000062,  0.000105,000,002
026,  0.000069,  0.000098,000,002
026,  0.000069,  0.000104,000,002
026,  0.000071,  0.000104,000,002
026,  0.000075,  0.000104,000,002
026,  0.000068,  0.000104,000,002
026,  0.000062,  0.000103,000,002
026,  0.000073,  0.000102,000,002
026,  0.000061,  0.000105,000,002
026,  0.000064,  0.000098,000,002
026,  0.000058,  0.000104,000,002
027,  0.000062,  0.000095,000,002
027,  0.000068,  0.000103,000,002
027,  0.000068,  0.000133,000,002
027,  0.000057,  0.000102,000,002
027,  0.000072,  0.000107,000,002
027,  0.000061,  0.000077,000,002
027,  0.000062,  0.000103,000,002
027,  0.000061,  0.000091,000,002
027,  0.000067,  0.000105,000,002
027,  0.000066,  0.000099,000,002
027,  0.000066,  0.000103,000,002
027,  0.000069,  0.000104,000,002
027,  0.000060,  0.000099,000,002
027,  0.000069,  0.000103,000,002
027,  0.000068,  0.000100,000,002
027,  0.000060,  0.000098,000,002
027,  0.000071,  0.000096,000,002
027,  0.000064,  0.000104,000,002
027,  0.000065,  0.000104,000,002
027,  0.000065,  0.000104,000,002
028,  0.000065,  0.000100,000,002
028,  0.000140,  0.000109,000,002
028,  0.000066,  0.000104,000,002
028,  0.000072,  0.000104,000,002
028,  0.000067,  0.000104,000,002
028,  0.000067,  0.000103,000,002
028,  0.000070,  0.000102,000,002
028,  0.000068,  0.000117,000,002
028,  0.000137,  0.000095,000,002
028,  0.000132,  0.000108,000,002
028,  0.000054,  0.000104,000,002
028,  0.000058,  0.000142,000,002
028,  0.000063,  0.000104,000,002
028,  0.000064,  0.000103,000,002
028,  0.000067,  0.000090,000,002
028,  0.000070,  0.000099,000,002
028,  0.000068,  0.000106,000,002
028,  0.000068,  0.000087,000,002
028,  0.000075,  0.000103,000,002
028,  0.000058,  0.000081,000,002
029,  0.000054,  0.000112,000,002
029,  0.000063,  0.000116,000,002
029,  0.000074,  0.000104,000,002
029,  0.000067,  0.000099,000,002
029,  0.000075,  0.000105,000,002
029,  0.000068,  0.000104,000,002
029,  0.000071,  0.000103,000,002
029,  0.000067,  0.000096,000,002
029,  0.000068,  0.000103,000,002
029,  0.000085,  0.000105,000,002
029,  0.000063,  0.000102,000,002
029,  0.000072,  0.000098,000,002
029,  0.000066,  0.000096,000,002
029,  0.000069,  0.000102,000,002
029,  0.000074,  0.000105,000,002
029,  0.000072,  0.000084,000,002
029,  0.000061,  0.000098,000,002
029,  0.000060,  0.000143,000,002
029,  0.000072,  0.000105,000,002
029,  0.000062,  0.000105,000,002
030,  0.000066,  0.000104,000,002
030,  0.000077,  0.000105,000,002
030,  0.000071,  0.000101,000,002
030,  0.000066,  0.000104,000,002
030,  0.000070,  0.000100,000,002
030,  0.000078,  0.000104,000,002
030,  0.000067,  0.000149,000,002
030,  0.000063,  0.000117,000,002
030,  0.000066,  0.000118,000,002
030,  0.000069,  0.000098,000,002
030,  0.000061,  0.000121,000,002
030,  0.000068,  0.000099,000,002
030,  0.000058,  0.000104,000,002
030,  0.000067,  0.000101,000,002
030,  0.000071,  0.000099,000,002
030,  0.000074,  0.000095,000,002
030,  0.000059,  0.000133,000,002
030,  0.000068,  0.000095,000,002
030,  0.000074,  0.000105,000,002
030,  0.000066,  0.000104,000,002
031,  0.000066,  0.000104,000,002
031,  0.000069,  0.000082,000,002
031,  0.000071,  0.000105,000,002
031,  0.000072,  0.000106,000,002
031,  0.000070,  0.000138,000,002
031,  0.000067,  0.000105,000,002
031,  0.000067,  0.000105,000,002
031,  0.000067,  0.000099,000,002
031,  0.000068,  0.000100,000,002
031,  0.000060,  0.000103,000,002
031,  0.000065,  0.000094,000,002
031,  0.000052,  0.000100,000,002
031,  0.000068,  0.000106,000,002
031,  0.000065,  0.000142,000,002
031,  0.000072,  0.000098,000,002
031,  0.000071,  0.000089,000,002
031,  0.000145,  0.000195,000,002
031,  0.000065,  0.000102,000,002
031,  0.000073,  0.000105,000,002
031,  0.000074,  0.000105,000,002
